1000,18.996736622916522,107.52104779570658,2646.6916608691313
51.812043575458404,1902.9155661520758,5
75.30302509174618,524.0277430784158,10
11.445153240022828,2434.3734986271165,4
4.3068779391749015,2561.7586499889394,10
21.902546505295053,1183.4575097528193,5
48.715156902048754,923.7509561005371,10
39.80767647480948,411.4556992755992,8
87.31267163369832,2517.4450370324635,10
29.690755311875517,2089.7527142248077,1
103.63408383971579,315.64482545569257,8
61.01187291306096,1859.5089403097052,3
56.76758576453399,1853.9520221237444,8
22.462578130790188,60.45918201378512,9
48.09505618358056,2292.874539785585,7
63.23542967412823,1314.5042071625533,6
73.91473970935475,1433.8042622513535,7
106.53100732027903,914.5859055653464,10
106.38300752085982,1105.9821044168657,8
98.01363549416942,1097.1298711445602,7
16.761639376646865,843.3439658312548,8
53.431093868638285,168.99705642733477,7
13.963628101214447,971.7245807586315,10
11.624282724426806,575.3681809268361,1
54.65819677063575,753.6059893702279,8
75.32143477878239,1261.199582064986,5
43.710394936815014,367.4049926150679,9
5.644555011946471,834.0155078341324,9
53.84371443406057,772.834394395865,5
13.819787513693706,605.6617459130597,1
59.1119884750109,1497.3490323261324,1
106.91222671317668,2089.3929673509942,5
77.9210647695984,2366.3468317157576,5
13.670830880131273,2193.1267582525843,5
12.724321279975321,114.96962461214036,5
69.13299823409196,595.4399179619184,6
21.14378122418273,538.2537056110854,7
11.713472760780972,542.6070732512096,3
85.93058954033648,1770.8913632959923,1
42.65542359807698,2160.1170299232845,8
94.12027795428362,2238.804599784833,9
96.06444075911494,1737.096276598611,5
38.362631481645224,364.7237076147003,2
8.183505325524838,1904.296065677158,1
6.183453494041872,1018.4696192822462,4
89.42482086547034,2312.1610593775044,2
102.9920860814606,2219.563548202532,2
41.313629127999626,1805.4883884462843,9
22.491621504340195,2019.8083026594302,1
67.92276200017075,959.4982739647021,2
91.62919802691144,956.644847659283,4
55.73621754511495,78.11845609432304,2
107.35379076085933,2430.762703316001,10
68.61860784452315,55.71135918681816,10
89.69885554682082,136.96053720215053,7
19.167885857188566,716.1690992682221,6
34.08614915986684,2404.7533470443304,2
100.03094088940765,1828.482295373252,3
66.01732816833699,2405.861006455259,4
82.54740450946733,2561.9831336837556,10
69.92273599458973,2543.0688277818995,5
65.15475488857005,1577.0710169646545,7
96.0200888276701,2270.580708986752,5
6.0563432976559275,1077.8934365190726,3
82.7981923973029,1337.0776350688839,7
36.28612077870091,2501.938762845969,4
18.88408324766982,1545.329311877397,8
50.910803145777685,1942.8527906550396,2
96.37204759600344,2160.880791311562,7
106.68375198470987,2451.122522573015,2
94.73709198875596,2224.607394794194,8
69.13127222413691,136.44397594758334,4
105.74833049514174,1547.9650645980475,3
30.35328049286326,1272.7600634569765,8
31.654960527928964,1432.234963932254,10
70.29556449943411,2339.7142565379463,8
99.2291647715112,2463.639838902468,4
105.20063092499694,2338.8283040611786,2
7.149123176376589,1179.9650447554573,8
97.52592474670926,53.216421024978395,7
30.047455575767945,2193.861012823465,6
88.39182977297267,617.2086367450548,2
1.7128319698501846,2028.108422635514,8
53.998455764169236,274.3658778790499,3
83.13715605142723,13.936038026619022,5
52.53507357637681,1877.152049227436,10
74.2347655612562,577.675511009272,2
101.44776191833559,536.2308456618179,6
43.98589791091121,1078.1824801091043,7
62.119373655369145,623.6871347095386,4
76.67379098497256,1737.5346807302421,5
20.143158786526005,1767.0022138720806,8
87.94956102240661,1962.3245263875726,6
95.17820832280313,252.30217039309716,7
21.251970577888603,1043.997769883179,10
57.263768274995954,2138.0562017852735,3
65.76179895728866,397.30546276377873,9
8.648265369414789,2407.8695860521952,7
20.534049834917216,326.9421044421774,7
77.04493848442439,1662.0664493451563,5
1.740119499096138,840.1498194028441,5
30.71057505514243,437.2207993194662,5
6.209203152472748,659.6221524096444,6
58.145398147465286,432.89723344607023,5
68.37436842710198,1292.5643953226024,8
2.027410737561066,1078.3380398468364,6
22.738123380876747,1904.7294542516893,2
103.2734779120065,2219.267515251117,6
35.30718044040769,1502.2968328720578,10
9.342494502863476,480.15135183524893,7
55.703841558375814,1485.5528678367193,6
49.011305192158176,2608.681515217971,9
3.3243389350896035,1306.3725197933968,10
59.062231453393636,1146.1557203895127,1
89.89121724742728,1066.243589251469,7
66.10067884568056,2356.49492650717,10
17.691836052591086,2625.7786241477806,2
3.982059058795116,451.31944083842995,6
47.20118078923421,187.59016404430798,5
78.58707812448185,2194.061395742414,1
45.3481897260393,24.294828866758085,1
97.84334378555224,2063.3272056211244,7
87.01173539645433,1859.527194503673,7
22.866835176545493,2410.8510868564795,6
32.396412036099264,415.12866856983953,10
91.27450819192768,420.8474476871362,3
48.650482033222424,2217.5565492323135,9
16.566902406456652,1688.5540369605537,7
46.35980479469809,849.5946060449713,6
7.121151162596008,725.2316455205761,8
87.44138163254648,594.4553790459544,2
31.79498122324821,2540.3535300819876,8
30.707275568874962,2012.6778198149827,3
98.44783505966738,1008.1653907806101,4
6.1715023873435975,2583.5054865487227,4
16.669788735062784,2444.499067926953,7
40.76708976484114,116.02852405426512,6
0.5294635785351537,2504.3339335525466,6
87.08940857127882,1696.3759095998712,9
53.56691295062255,1177.958415810775,2
102.85039788943585,1697.0525899815175,6
16.852187692382174,1690.03975304436,9
98.73264917572209,896.7128809459881,5
87.45953442692169,294.5764333533519,4
96.66142129653217,2418.716717661401,4
63.91290098392431,25.122706239210874,8
92.23165928298319,1457.3391589557655,8
65.36067255321169,1523.6161797449654,2
39.0033519407507,731.0576914243564,3
43.00084690472188,2581.660610799208,3
61.1174905802633,949.2288640060734,5
36.81094190074085,70.86734711954068,7
15.444384451364908,2569.9592972761266,1
67.74483976462946,1777.875288451983,5
79.4352583218761,2295.1498446716714,1
67.34903897811846,979.0084708549302,3
3.0635547884239718,2339.6914092227985,4
105.95533424749925,2525.867974721623,8
100.52347146657166,1082.7641711518556,7
105.96051874960649,835.2197162601929,1
34.82756731527059,503.7437119090343,2
85.58780727896648,2337.0839751798653,8
49.951958525780974,1828.0117398809657,7
50.68736107032413,381.32748170503913,2
24.877429000034205,218.5680700779673,2
50.41493115865057,326.7000572342774,7
64.40355588434468,1969.0486379537845,4
63.12007107312607,2191.17115570665,2
98.79122242288418,2588.3459350819344,1
85.00964812298291,2299.330886851819,3
25.964373235192266,2528.1849361607588,7
25.524335781567178,1908.1499270402246,4
74.39967469649784,469.6381435630858,5
42.24032217805397,1851.2524441607798,1
52.11019191120638,786.4716729139883,3
61.550559794118826,1698.365233970955,2
2.978778992478342,224.55060847883752,1
84.45246128383144,1844.1054047369355,7
82.71682896959712,1341.332654164415,4
92.59323577659366,2160.691549386221,5
91.11361207845366,1474.1257113677761,7
10.598672019622313,264.8897646852719,9
78.21155391469362,1002.97183793968,3
76.35536159263704,1177.4931888344358,9
107.06379767154391,1086.6192020424953,5
77.07896681439233,482.7441689967003,4
88.56342066415502,1752.4586446738158,10
67.44147392569606,499.6062387214599,4
73.37562162864914,945.8022270516806,6
49.05281749474182,1894.10553947746,9
87.71102935106875,1565.1569751522188,7
87.72914592554389,1195.2858491887343,7
68.36902192771242,2301.229953150771,2
69.37605502198582,391.2068340170811,2
99.7832744660698,1921.3209089168058,8
20.359403416956624,445.72117241676915,4
99.34946954499418,1389.6588041965647,4
22.14636616522494,598.1957734255717,1
77.4708397588591,270.98007438386156,9
54.513284079669035,2349.849107644859,3
10.17011172205905,2575.8009375086017,5
59.91525254864235,1110.0492940739607,9
60.11562695542787,1063.2333726055322,4
73.66489592547684,322.1078644437005,3
29.080109050321376,1725.1089775633834,4
34.574764565602024,2221.4650249518395,4
67.74554739310811,2032.260550592865,7
23.186255297682322,921.9482757758053,5
71.35908068170352,121.45385011105424,3
57.617452015326464,2573.1838218358753,1
80.51796565360071,1378.793623215682,1
8.166690401018958,663.2275805158134,6
23.7950602594156,1284.8379845015945,1
46.664513621925586,151.34439213620027,10
10.139628040579838,1241.8953936539158,9
100.11658224562876,2645.6689766669924,9
67.28381356744893,86.24650692525435,8
18.89214907002381,821.528859502122,10
15.67046996980172,93.84619383518726,3
6.062144318811619,2323.9685903755117,10
0.05705548674736912,2196.031182558696,7
95.21866787558994,2525.4465876885797,1
90.95180871208504,1182.9531228821936,2
59.531217688180725,1807.181712082616,7
58.015960999029446,1817.8135074294025,1
51.850994275508135,1349.7361302060924,2
62.34436581416582,2038.31663559528,2
80.11312033914241,74.47651355754358,5
2.634313400939921,1684.4706443884545,6
45.42704549788762,1324.5660803056908,1
33.815876167343596,929.7669734143906,10
33.893651443568025,1206.112084024986,4
23.519210714197943,1400.228134136596,7
27.96867783513446,908.7215537189289,8
100.95777180693158,41.45956212274278,3
96.17129661461726,1778.2527575272636,5
38.1262668432438,1233.7359973398109,3
94.54693790997483,400.28777831854177,4
94.39247222856184,545.8271993273227,4
48.375065393520785,12.390084637398383,5
4.1456817539805675,942.2507841987958,7
18.09136173934425,1466.5773288346795,9
76.01216320075584,1734.706437671412,3
57.60728035227158,1273.2435837598796,5
