3000,12.514286156233597,100.11974138721406,1873.6912008491827
56.43644557032785,1424.9314320959572,4
9.815206013092533,1715.3887727017493,10
21.357568820661534,1631.2652539247892,3
73.01942202511478,312.799077563948,9
38.09699973691052,1834.4383696525229,10
21.16340323080438,1215.7560919728967,7
91.27076817289014,1752.7984795474688,6
89.58159098523157,532.1398987446806,4
20.7815321762885,1829.6863096878737,4
26.17198392070381,22.706479765190306,4
38.599305830189564,182.48384982628627,1
30.453826584380245,1092.5688805655432,3
93.65162065619435,1163.6309831950693,9
20.593484066555735,680.8189363255663,7
83.63584059555468,1379.5051539299627,5
98.5043299994518,718.8580880494063,6
9.937651242384419,1323.9876674717843,4
35.60606924262023,1708.2227833321253,3
75.7914564278388,321.13337472045635,10
18.031395654391652,400.0484168721364,4
77.94828697615537,1129.891624759802,2
58.83790289822,1816.4206384109816,4
14.673720272027516,658.8992968462007,3
73.36156541020071,31.16232270890387,6
29.661831153449175,266.066131019523,4
90.94047379374787,1137.79532685311,8
5.23245451657119,856.7740183252057,1
9.30510790103117,189.2924914826719,7
65.90756284895049,1818.853078411674,3
41.99693780901317,1614.0419668051336,2
91.07571323735958,166.2960179067814,4
49.76827359944442,87.37982256710124,10
92.04041093528578,836.1195075977821,4
97.66458538424,1362.914806540488,7
48.24143000275064,1553.9944788441776,3
5.2261017061521775,1412.9517828063917,7
43.134752838412744,386.9538957969251,6
91.35813613453098,1246.556762935872,5
10.005443877097576,1701.1735229516598,1
46.10121488117189,721.29061009696,4
18.397965566684405,1400.9749289143733,9
7.893998233076373,1539.100706736808,10
7.802390045629109,1470.0304632105542,2
67.34943639199432,1797.2995506611778,4
68.45182444290121,1335.0044547508294,5
37.129087465996356,1481.9303685261305,1
11.622667829613114,605.9749608650321,10
85.17400337367305,1644.1004219950594,3
24.021731990242174,1116.6457053549548,7
15.226445475750014,930.9091364559706,8
56.101953147731216,1703.1973630527343,7
90.48510189377548,213.76132976619516,1
47.07024983245967,532.3306754365107,7
33.200217257257464,1318.0697860250407,8
3.7846656300422223,526.8284064862876,4
38.86334649716196,906.665195957447,3
75.29451738534603,433.455617659639,8
72.45207067659504,388.6198784087884,8
12.214303255025085,1671.885075416099,6
39.724379386944086,680.3601806630626,2
33.3535701729373,505.0891107480943,1
29.063629257327555,1554.9847664261513,2
81.74995081325893,722.3525169509728,5
96.53748455231387,1691.675250467889,6
65.16749102182789,992.256662733483,8
36.23204993549658,1432.7498616163055,10
19.226458898697523,39.60742606750284,8
55.758203243267445,1709.2119689952788,2
94.41152408496421,1665.5169510186086,3
27.626056759238057,925.649608548198,9
2.273086872664463,1828.3265524942503,8
5.844605540481234,1347.1304378357347,8
53.16910022476115,1456.2648138518834,9
61.25856787296545,1078.9340647345743,6
68.5845406321004,1603.145281812637,2
78.89028868083,1686.6250981197836,2
85.02126590424655,460.2904170972031,4
32.25821302518494,1699.848695831397,6
48.8947677535445,403.42305079966155,10
6.6304348005953635,894.5737060668984,6
73.19207710314883,953.4598557664781,4
26.439745781874155,372.32384989907416,2
47.64318326834574,1110.3179371231138,5
55.65480689404367,208.86656631628998,9
5.556040611966167,1696.773342126423,6
57.02942771304918,60.68057365547435,5
18.112750138436034,1026.094917672952,6
53.31798540119925,1549.4153307804108,5
23.37293104279968,924.9156849539644,8
81.26669481257663,87.67648403071355,2
85.39611329199018,850.8217088648856,7
67.32712182734532,1178.847025117874,2
36.64030051769078,1008.1498156157097,8
32.9017451457167,158.25789185359892,6
92.36641471031265,1120.9245204540687,7
26.137899653319206,24.585884375462168,9
15.202686938016276,1116.653851367325,7
37.587043444342164,1831.4329615611887,5
49.65819583436035,566.6892033313776,2
63.09334242146652,459.53602946254887,9
72.17155102054957,37.68711786892586,2
93.53388988010708,1000.0906270277146,8
12.930982723691207,1602.25723157124,4
40.68203968055129,1036.3353033013361,8
73.34390491165487,1227.1166796773743,1
20.52686194386698,96.78221446412348,7
10.030088955640514,1086.1532077778784,7
90.78310797989299,137.23375517299985,8
4.237583015648727,1099.347307335344,7
63.08117916749908,1380.7800692966553,2
58.38197902526236,463.968670780326,9
94.41138634051056,1639.4941794464864,9
49.22545134681423,1360.5484201931329,1
10.11859208304969,1809.4327163162811,8
12.472925359294223,1115.6563307247948,4
90.20040107248806,634.184077225817,2
44.40349547973459,145.03519121416116,9
3.355044577755968,1378.4257075306327,9
37.771051768145966,112.85025820471034,3
35.467210355943116,126.64350318035656,10
33.158009400465964,22.88121546977502,1
74.3390375589798,980.7044572865225,6
28.10001856004352,272.50812196166174,2
56.111924683991326,1426.614246440479,8
1.8334265660493054,142.24079118350764,3
95.393948739654,626.166177505212,10
57.01525780518487,875.053700668841,4
98.5026664528053,1219.6018572205023,10
23.37613705747312,1067.9248289601644,2
95.46006236465841,78.27782450990203,3
29.599710369444043,809.9615822005063,9
81.96912059479023,548.9911962515533,5
82.62066173011513,1439.7063140092646,3
45.38544498126418,551.5358966015731,3
77.39838592165462,659.0995595218357,6
25.467605784545587,847.6549399265389,1
41.93406752632967,799.6383987374624,3
39.713526155649845,1431.2364596247853,5
18.56740741139792,524.90535140228,3
66.95594077303426,398.7580312386446,7
10.481737424427127,1226.4334521121407,5
10.260890772903487,695.3524121237396,5
87.40856254243347,1855.532306218373,3
87.11948241901813,471.2038001786234,2
66.94344699069312,119.53510196466854,4
4.135020455292543,354.5589024761477,8
75.4664427054309,1288.0973065715943,3
7.132200601124015,1418.7308395366294,6
22.848402506638216,1569.9220800647606,10
26.137609707020587,1781.1658805273526,5
30.639859700630254,1150.516654201041,9
19.429525940331622,1576.4260829510777,4
86.62396168192946,617.9208295491303,1
1.9813410265734175,1360.1029030451846,2
29.63980965745904,1581.6593482326682,7
91.8510392030651,953.4051970623802,3
36.63458840041629,921.8429378157946,8
13.344122715915113,468.7192801092839,7
87.0573692736629,1586.7670022890431,8
21.533551157855566,1026.8607354079975,4
68.01296384699138,1381.6707316662375,8
16.08091666060398,406.0522704617068,6
53.23003709155138,1600.7562203661696,2
95.0163939204392,1402.8593083902408,2
38.09127367122849,477.3596580843664,3
3.958160553890546,732.9312305291095,3
83.70406720439959,961.4006929344267,2
90.84209983616009,84.29749802391473,7
74.821683065781,1428.8063255625138,8
56.43825193550249,1309.9808342484937,2
61.29204339521026,1033.0466486646721,9
87.47172157916037,1586.5006732256195,6
0.6564417788267599,1377.8289200861589,3
3.229243884218973,310.3458001384675,5
23.852415152413876,655.1852583138033,3
32.17760772022335,946.2604983132113,7
62.3188393750116,407.8246023501917,1
7.006628490357622,410.4056628324275,6
66.1299620864626,1813.434238161569,2
90.85810432352005,1031.5983984096806,8
95.9516633304472,66.89315634287533,1
53.98997028430052,1838.2466214465164,1
56.42482907989869,1355.7200591199746,8
44.52510255181091,1391.1186571193389,6
25.85957258636645,1.8428578084391396,6
36.88793205303047,1194.1071265559551,6
68.3942578958383,436.02086481131295,1
62.72954467406463,1349.2563607365894,9
22.181392641018824,346.6385106584374,9
18.87180422194751,544.8436769517704,2
75.07270031464166,1037.8703498537225,4
72.18354163464481,26.653223925180885,5
78.84933975442681,1006.6462101742715,3
78.28522251820824,267.57703265750087,8
86.78504852942405,1695.7406189328788,1
31.400343686527517,1216.9628691025262,7
43.24952554346872,1243.8582712046477,9
34.4603417521751,1486.178702779956,9
30.830582459225024,502.83154802474866,9
12.654759019963112,1072.2196053388204,6
89.60991268665427,34.09724832331396,1
47.74015884920841,1153.0517375551433,1
22.143382792223317,49.203830990445795,1
95.06658487936664,1162.4402259196822,4
92.12090391085277,1413.645735411497,6
16.668041300689577,1533.5308220547704,6
61.475152956748744,1468.5110191689007,8
86.7779726476084,1663.357151333284,10
15.1570911528178,238.56188262926807,7
95.36188144104771,130.9647016539073,7
26.022097648258196,886.9944813775263,7
61.63418442582764,1380.0932150185236,3
70.86369284633894,551.1680417298294,9
19.54401241090321,1143.2390691718474,9
91.08384705169934,364.44643762266486,4
7.9468787993409515,1319.4121869339033,10
27.32008512132828,542.2116150018369,5
18.236599745921247,290.89403207035537,2
92.7638822060548,990.9372275540355,2
34.956320184838916,756.6983609199411,5
48.43446685031974,995.4901790820387,1
55.392580921522246,1229.2867938765735,1
32.88965529313685,140.41210079664327,2
40.32618539778292,1342.9458185685457,5
40.23513098399269,1167.017591914678,2
70.19494348451587,153.67779349359182,5
26.417797851887133,1775.0370067891113,10
42.40947032630622,73.60300209660822,10
35.488560391081805,349.1761488941411,10
86.68479669598335,1546.0823330821795,4
32.45714387589286,106.77920837942577,6
91.0572484586256,1356.8725849993584,7
16.473908131378977,1297.570572502549,4
26.597669215443243,763.6104291157144,5
40.276249687919695,365.1601413539918,1
61.330661276545456,1346.5966683959355,2
96.96747415606958,946.5101375264114,10
90.00060875148534,1547.3864846398535,6
22.088118348815104,1182.1614126870593,9
68.92292988113846,1036.122375902527,9
45.45486498627934,1610.9443605438048,10
44.326548821804536,1535.8920469341485,4
29.807551874492596,1804.0810666876264,9
24.028744572399674,946.0733147678202,5
44.69974552993679,107.3290500037582,8
73.56476948126202,780.7646683666408,8
22.161420224067992,1749.898587129256,8
30.93639849961896,1713.1208405882549,5
61.19343425959716,953.9128638291118,2
63.20182810031665,802.9170128307818,7
28.873652275538483,968.4323051139257,10
71.85003737574105,256.5045440904946,9
41.17581020629428,524.0382114941921,3
1.998383307352078,1631.5881212548788,2
12.318546965721994,1199.3674762554786,10
50.26117012006371,1162.2218843196474,10
93.16328949261101,1298.028604581077,9
56.48427547869297,185.51218197400533,9
95.9184449939359,1743.3591821655682,4
82.8549836052775,1132.5725475367274,2
31.12446344463966,550.570255581238,5
45.0595515199671,793.7264514303499,8
16.041259207512862,1771.3708066497788,8
65.13880895510292,486.92764801899784,10
20.353438062195057,1458.9670000204103,6
29.453269408389513,74.75064307535142,9
99.4899132960772,1449.1120245885947,10
21.872816809351942,1658.690453149143,1
15.094869631896081,626.580323294425,4
18.517149101946465,1531.7643081691067,4
87.60771541261568,97.18939239854147,1
10.054293705824211,960.7361555014744,6
33.016519215347415,960.2179960860445,7
2.68728609085614,372.9168896353709,7
70.84109513266507,706.0158842561518,2
45.38851127217732,1455.3122658196908,2
71.33193570999697,408.52929525401555,8
32.913851652898835,1116.411078909352,7
65.32993477942475,934.1343080539986,8
86.96767983401209,1434.6068601319366,7
87.97629003140631,957.364804630883,8
93.18564354861886,18.787205542381944,2
65.5604261159032,711.000908537376,8
47.05877047133077,599.5386493164355,3
32.35470771602965,1223.9677069068125,3
95.33961362252053,930.2723177827081,8
59.12791995499398,298.080449832537,7
5.9645448646100885,1099.8552057947338,7
85.46734471237384,1107.758686421394,4
22.818306561459696,1281.338238489176,6
32.43778589739978,1639.4685670492681,7
49.777345132122036,1465.633572795026,9
26.257306301517936,1584.08510603358,2
38.77521522267423,275.05959149591035,4
68.37666068528077,1371.4672031191876,3
17.832363215877212,1711.221990752548,8
83.70886968602228,955.4045898297561,2
44.683256571103925,1020.7309315751678,7
20.091533278270383,232.53032985771972,10
30.529193432981128,1011.2354192395301,6
94.34173654904633,1472.3629679447572,7
67.98978208332454,506.9760742168292,6
88.587440417372,158.79718935267985,10
57.29542400105739,946.7497465701041,4
11.825285957494746,1191.7171216340791,9
70.25785669115058,1633.7178509517187,5
61.34172059635573,887.2200531373584,6
16.28268912702663,911.3681733353692,9
8.475062036077706,1552.4900492076404,10
14.697151223897372,1467.6582926388746,2
50.28181340135407,1651.5384583494501,10
43.31608667289604,640.6140276848377,5
41.122370603241656,1523.3076943007454,2
26.86162556793566,611.2229771979323,9
65.26813415141577,1556.82450295328,4
2.5717930138516647,1463.6938251527545,2
22.52391370654739,1233.2767444533577,5
97.27285605446663,885.4184085202616,9
50.084152024801696,974.9858835425326,10
12.897523287701016,255.963446218193,9
21.92334283319504,333.3620415882189,1
49.44013884891957,592.4227562106016,9
13.746749075446576,1469.7217934125322,7
27.921117253623944,1576.673371828734,2
2.8361314498050696,986.6368295114203,10
60.85149813198829,821.5286338789393,9
76.01103947603713,1012.4563463996791,7
17.199977265350505,157.315854167051,4
1.097811868476455,0.23843529996845575,10
32.19208655020903,1101.0216546334523,9
3.3736324112797242,423.7801596214376,3
82.67542061441297,922.4549383112708,3
7.141722519104312,1310.4825474651232,6
59.60413844980273,192.13650704717315,2
2.3997578988406474,587.802098791307,4
75.72520331372753,511.1770390288631,5
87.67243516362096,1267.20617852773,5
28.94483116362074,1701.9939206430874,2
97.33659184619287,263.1313150248593,5
43.22423119220938,162.48042282731515,6
95.72470113238795,735.4273722427536,3
3.9026673219270327,718.9693430248268,3
28.90623524066354,69.16406903634953,3
65.95237090915337,1758.281882392436,7
46.30186382353931,1641.018323042893,4
89.3734184229483,1804.0895487786718,6
53.185624359819506,94.32988324490869,10
0.26626255968148105,425.3867649555138,1
86.14442286378953,187.14103295392354,8
61.686796991175775,1097.9944360302452,5
63.83264098387639,1412.4861078120998,9
24.278363952076116,1624.0288283502987,10
62.63962123118452,876.0169643208947,8
62.76893759770379,881.8468986165695,9
73.14027113002192,902.555184359966,7
91.31956830407307,817.9426451601383,8
89.98778288890921,224.44964984235355,1
47.51985846929547,1209.6096791113985,10
12.14005785847612,751.4866846077377,10
45.95367079105787,1523.4033600408507,10
35.87177544291801,522.2234804012248,4
84.19122731327568,184.61488180848275,8
76.72988385403218,1306.2857658957457,2
57.70237694118477,1417.4107640215473,6
97.23239770518927,503.39664488894994,8
79.09910737700277,1205.0032378086232,9
9.092093168071406,1219.1210495910402,4
1.9411281751006346,1404.2459482704317,2
29.223974797079485,1754.1914558435226,3
78.5305181292368,1776.0762025744866,3
37.23722430604331,1651.775763662932,4
22.05182989465232,1454.0446229715617,1
10.853500372079115,448.136034171929,7
6.5041328151861055,1691.5825905177564,5
53.17593956025802,1206.2894944593736,6
36.14535096518428,221.73038202128487,9
26.25416364941113,41.55923627332102,2
86.31078597277943,500.74210375175653,1
32.53173670842726,1717.2312012416035,1
17.647413487594395,77.21693167231224,5
68.9805314354333,1509.3087222614245,2
47.33322125955786,1068.6421712678055,10
34.12381957504032,1043.416464056648,1
63.433887948671405,62.69062279232298,5
19.674640592913313,1009.2824731603663,7
16.026736852907707,1056.6132318492193,6
54.440236978958424,1634.4428895869542,3
11.408102956137123,249.8246562648596,10
29.59170869837389,201.4688901550775,9
67.50322915199224,543.4628847300157,8
18.959878353946447,602.0443381839494,7
69.03196210102838,1020.1575529293693,3
86.41838478117377,412.2969010830247,4
76.38414437763996,880.8401970102765,8
91.38494814095557,684.5282539580705,1
31.074580933985857,1796.337739402054,6
40.850106256522636,1038.6818796979949,3
56.82183478053825,908.6156980827809,3
54.85705339714578,1368.280997393766,1
97.89379567061235,1235.2004818074488,1
84.38091817300491,1043.3727506718672,10
24.11975384174663,1039.5729606316363,7
46.02365205221269,1837.2504805626506,6
43.94833827359033,1777.2035403202656,9
58.73615804812352,899.3993318504386,6
37.132431527921796,1467.939552434387,4
73.88172262693111,1137.1539531626984,7
31.227939084372398,1506.1931884323199,3
42.8504040735315,939.2172827211432,1
95.39685040414932,1436.826906580538,6
77.12511351245816,79.8558270667473,3
37.96180659388923,1744.342355505185,10
28.962166063732703,1038.723953199479,7
28.159824086030426,624.3009080371713,2
37.000495888130736,1280.2683610490953,10
71.0930242586848,1483.5254146070215,4
3.8585292998300735,1334.6209948802798,5
48.35511842149343,642.6503124044245,2
57.037646175006685,248.33641407337853,9
23.043563766820533,765.142824090401,9
98.67525967237756,200.43508100463956,6
70.53422109639969,176.48389249978203,2
35.17881979224904,642.8820804021261,8
89.05254381792533,320.6939107750932,8
15.122320954863417,1625.4281775682957,2
61.05422214239021,1539.8402615932855,2
22.438980325454576,1672.5736931034694,2
4.833689517096749,1585.956038947983,3
78.57737053835484,1790.4271080531812,4
70.91321283443118,1336.3433605688651,4
74.4939218836126,783.8750005215759,8
53.73542237205712,45.601215415081946,9
68.4007259025699,34.301036881663926,6
69.02237193248838,495.952150820393,8
52.58185395761007,1573.1691938500642,4
82.23965465812242,687.3105599041596,4
37.57462830181176,87.86491194476424,4
91.49440068449366,460.34293811013123,8
10.274429170311887,1492.9088242897,5
17.311302489495304,1691.0447533269016,10
24.749310915853034,369.9915479156818,5
22.833089376206583,1694.2533411785628,3
50.460458774584744,210.93906136423035,2
84.3843469040159,1725.9469464223303,6
68.89803492676432,402.0486378594676,2
51.20475199207587,1523.2072400093878,3
60.56950154912956,1304.0156269862189,1
28.400768262430628,1117.7044041640195,7
69.24396663729492,936.6373251227037,4
71.7632380120451,402.64815684559807,7
19.357433183630583,606.7982178490482,8
95.37596646869302,1162.2343210652218,2
34.49834723096599,1193.464423311575,4
46.12960705025429,487.523299221696,1
19.945456954037862,168.14537699030836,5
39.46147349939329,1623.6887293260374,9
88.78768432142566,1221.6330626379324,5
50.43911761778598,1556.464037808285,1
20.568260227789406,1777.6832574486357,7
7.684627184551078,736.9154427305086,1
62.155165832343236,258.0360150473842,8
22.00731541044176,26.82081687016168,10
21.84362444825135,1749.1176942072766,10
93.45429930807957,156.36770061908842,2
77.79127308689672,1236.5576474004151,2
59.2995242663888,1540.6868326156973,10
72.52942978931021,1862.783730576449,6
11.231333714872298,1044.8178252053274,3
37.51254260861189,585.5413195187956,4
53.47912774771786,1181.6330211674572,6
40.67437400024165,988.8944000966816,1
5.443913067102225,1815.1405799858378,3
32.02338475195976,906.2562528332263,6
76.75681761507893,1102.8446274181645,9
2.548501979381004,32.93812956603388,7
48.09940316551444,367.1012472711765,5
11.578379992375334,1100.3390688198288,5
91.39424650833205,1806.6610167635743,9
8.255708835554492,1091.537144253434,5
5.233402593468916,493.403708499923,4
6.563368867325209,1538.1011812113852,4
37.40391739428948,33.57026376645022,7
92.72176476857378,1748.0870463605452,4
60.386643076482066,851.0181673243497,8
17.177000963240733,1343.1427307948163,4
41.96251354674936,943.385119389485,4
22.295081753162616,562.9232496651289,9
66.03743816553475,377.10125992872867,4
78.785540593294,9.437698369629295,1
41.4093132837686,1177.5114460273558,7
65.20231804158162,815.9839389835589,2
14.005777929695402,4.217508199021248,7
70.75036230625695,1719.2838199192595,10
31.061338144365074,305.7481229015804,9
58.61623969695629,153.50776246332376,3
28.44564560154564,225.40730110706883,10
76.6844483905852,1349.6103049110966,5
33.38647125549532,207.80862722193373,4
44.91298844006567,568.4651432187273,9
7.142811716215098,1741.742717191085,6
17.86702321620536,1485.4658344681818,7
87.61035583272952,1402.109136495462,7
62.7908398434642,514.2206367804827,4
20.437173274519406,750.5810037552988,7
6.49812369875821,1347.399212020616,8
5.236712387091427,118.99783560688577,10
93.14266649796586,550.2852806439735,4
61.174143880736665,539.8763237161726,1
68.64439288935495,857.3267952571282,1
53.78226648504014,697.6228399123931,2
85.71801910158,1376.3338411354966,6
83.75514022836064,355.31253246615057,7
36.590501974926354,1854.6860316696325,2
30.160046290024923,1375.4527733051557,8
53.51624099757424,1569.5552373333355,1
48.43416818448928,634.13824125703,2
55.47527934224438,1494.1995531274372,4
91.8921894358837,637.06675437725,2
46.05464556799367,1598.9229591927813,1
45.37410780781523,83.63901102672895,5
74.57877090570331,1623.2709017805644,8
31.1515506691879,496.55685758116414,7
70.19536231191827,491.6770436353305,10
32.202340015047696,573.769299363893,1
43.62492365739867,1134.3419813651342,3
8.459986729808927,730.1957751420201,5
50.59328492318075,197.88441389774763,4
13.509139669864588,1315.8976618551203,3
7.665111170337236,742.4849645740271,9
24.337160349007934,512.0093590002696,3
33.79507022574361,1529.5376648919173,6
79.64246302394038,213.77970868013088,6
15.193076598002527,808.3752121093366,3
65.10871998160182,1366.454287779436,7
75.84719803304536,236.20288445305698,6
32.53725198285998,1258.1851904662785,1
59.061589272008966,1670.797158056135,1
52.33873064901096,1107.7282525888202,1
91.41228420439192,674.8365889086745,5
62.607511778591864,217.93886292469372,7
50.29062071173248,660.9132623645439,6
73.41167497141404,1867.1513687187664,4
19.57133921652249,1479.3856269376288,5
7.036590412381218,442.1435629931122,8
50.592539558410785,1823.1825233236875,9
41.36163342787392,1205.1153755107437,9
6.353265372916079,371.9833134343216,7
79.43105667492289,626.3358711934868,7
28.459705126506226,982.0047731782059,7
3.591485521161575,238.58697598830133,9
60.625327555641796,1455.5696240440416,1
92.43600665268099,1408.8413595153536,2
57.09182288445344,1097.9390608295987,4
73.91700117229843,446.88893644676386,2
91.57290424055188,324.0127656288866,4
11.983730078450085,124.5329190925495,8
81.18259904852655,569.4250006295023,10
46.37011570185381,232.39260864982168,7
23.180475480314282,1206.370075446031,10
51.74079510890722,1554.0826747143215,7
76.63632000888111,791.0409026179515,9
65.82809783488452,980.856724499657,9
43.83253165532927,1525.1777052001564,5
85.60001665639662,53.8289357939063,1
31.043017030051995,1810.4602505917428,8
76.01852392586305,1649.5229806064137,8
32.77534748155309,898.6455553436656,2
2.122690866295521,182.46178150552544,1
42.44752335916653,1695.6784106176622,9
78.01161578607218,849.1053916718014,7
3.918385849057392,109.65732103588805,10
9.291157705189729,692.0764722478012,8
69.33271999786325,950.4301162766219,3
61.53973220644049,1015.9953818284201,9
61.4469206692553,1568.0677945712182,7
4.471249049033106,1437.9183521525874,5
51.045749176437894,776.8110893722371,9
70.41188023311598,783.3064775954657,9
25.418620460027128,1454.3142916562617,9
61.14801584227626,1869.970806360396,6
32.59712537134792,1557.9538211645245,6
57.02932017003931,674.1730148365526,2
7.4630534624847495,1403.376361107852,2
4.733240293560855,255.06811529887534,8
84.14061940435154,1350.8532163069838,4
28.415068078022493,1108.3381436186878,8
86.69501933727409,227.33234709458256,2
21.10389743433589,1252.6453118522718,9
62.776601846736774,1245.096258021717,10
82.48957324631253,1162.9298597718905,1
24.454990738531396,576.9422308128986,7
0.4146324123103717,924.0301499388972,6
60.34381043098466,1251.8409768345248,6
51.502461616931484,282.55786545306887,7
0.5049770167247492,987.8129357352003,8
74.87669475003896,305.8020761621345,6
49.95980949627183,1644.7551101262973,5
75.06409655648662,82.60247556672732,7
13.497292378072714,882.3633403674534,1
87.48770946936202,1196.746179868551,5
61.46777082911514,17.792665493795884,4
95.68359573579394,1437.602988893151,2
78.79655337753452,1859.5323895721028,10
81.10398134872992,1384.4393832523867,7
86.46743226378516,1002.3489435476876,7
50.08384817946772,1803.0849458411215,1
22.90074514497275,911.5163890621532,9
40.69716941603273,665.416489472,6
40.51932914577789,1746.62622285973,5
4.663646560458887,1239.377662500675,6
85.61774207655782,327.17815716805956,10
44.46612120417625,1341.3895906384994,4
83.15845809306667,1631.6756141727471,2
60.75473074581113,1344.3440434373038,1
52.5563564424959,1096.9013748572972,3
96.0487165697395,1359.312507264015,10
36.66530988862663,424.4266339110598,4
47.11013342978602,138.5294453217281,1
75.85403254382837,1312.5672934604881,6
40.78620941256411,1341.6033693272532,9
33.01451558255812,1125.1371245068146,7
86.68704995872368,1801.7719808913635,1
46.48556937275408,691.6417237451187,2
27.794266135207696,272.97694968403084,10
89.49337459904882,483.154237172326,8
98.43275384361621,401.82255249659744,3
45.17283468611054,56.351303370754906,7
17.01555733700439,1101.9922889095396,2
37.52465046781244,786.8307920366298,8
12.85224354229532,1802.8315096006927,1
68.51555078141895,1206.9324026577367,3
64.5736277303061,445.6869427269209,1
68.47878987748989,1646.4982375588413,5
74.99581103992786,1163.6932984152998,1
35.96724673034998,315.5186264352114,4
29.122449407161227,935.2560164601601,7
48.8202426859386,577.5947470387086,4
82.79086546386715,1099.6479007253329,5
95.66027873548559,564.0524572000667,9
41.07721485197915,1195.5466889402373,3
9.505699141736383,341.5641781514889,9
28.444411393015145,719.8627716350477,10
33.22238706066945,955.8756304361126,1
84.79859921966077,21.89854319624465,7
20.946128123265915,503.8202575987162,6
19.87411116704278,691.4279809219712,6
33.64429307977669,403.6668531838481,9
65.70653789348515,1509.404127984485,6
77.14290129153173,1015.1506804631657,10
55.32574340382206,1633.8610898512843,2
55.5283175108227,225.96801942880822,6
30.611237940965697,415.49374663517693,3
4.943923623520337,856.5161636043266,9
19.634846532616773,1758.212752019438,4
54.985271107576295,112.66012662020502,2
69.13818946364181,1085.1798790397943,5
54.04851270673076,1323.6279529458402,5
63.08547198005746,805.9065951581408,8
93.70782268718023,1516.6892697212866,2
60.20905477531888,349.1775494031832,10
68.63843369703187,435.19739097662926,7
1.8819421893627466,267.7247596456534,10
83.23147180793933,673.6059077995692,3
11.103112603812173,358.9726408865633,4
95.93821848494481,1554.670365928602,8
60.929776039041855,40.97330760370135,7
76.42701124362621,818.9728365323218,1
19.760690631011787,1751.486177883287,1
71.12214504952269,1019.9265384199733,1
3.548953005963331,716.5336928188825,9
3.07848783210512,171.36448106365296,8
42.4805737882976,1583.0437618842338,6
73.25712648410025,365.18557507381684,10
9.373703437906993,1732.5721412472608,7
46.55648983373379,11.548331067029393,8
60.10133191079014,612.2009305421337,8
74.88403809314937,410.4341357515363,2
62.90769434626745,53.35661951760518,2
54.50935898481388,1211.120397127295,5
58.350836324566174,1399.8746778659208,5
68.08430418523956,131.29764127824967,4
72.37147246575913,756.9228096949784,10
13.711293693638845,446.2013637876294,2
12.568088681915158,1680.4349073113965,6
31.136580018469733,260.3925878914277,2
13.973430187271447,586.0207136451627,10
77.23707674470475,1853.9018402095353,9
33.994196898144665,1340.0450165225097,3
83.64204168989681,1081.1795907696978,1
62.00305053821422,1400.9015651009072,3
10.312272692277158,955.7411792458479,8
71.04703914031641,1137.214164031683,7
35.37855099656357,65.40754891150857,10
66.82247089910568,1371.9136251528098,8
13.410557015108319,823.150703956029,6
2.423084727648877,109.79028229907749,5
74.79423853087744,1289.0125841194092,7
58.67028439080817,305.06463466668265,6
16.249978909013183,441.63619993412425,5
21.30790059099918,217.34479524516058,7
8.737202151048322,1121.1570032863642,1
92.97963689091142,1573.0014331804718,9
37.04597548257577,1078.440865615899,7
19.066232145185523,891.7781749029642,5
6.730629942349594,895.2229413510903,4
14.54747053565976,1517.6793707186605,1
34.86523490438141,25.499826653032244,4
96.25035988532203,1448.2187474955188,7
28.01534254213091,1694.6941800963202,1
78.06414782626584,498.43829176583733,8
73.77096786911,780.028901762056,1
59.624987843759584,222.05196228544412,4
3.070457329261036,1037.3017858333387,8
23.07593445764786,1277.9345583123786,5
97.3755106096998,255.45683884484478,9
24.08965989615613,70.00446986448911,7
92.13225170240983,1300.5280744815764,9
27.109682879305225,1792.765288473876,3
97.99294092902227,317.3513770080773,6
13.884915231338974,1507.2189459490164,2
50.64693372495905,295.39669881268406,6
44.868073895437014,225.5876219778409,4
46.10826311314647,665.9687449195534,7
6.901216381734594,827.907703419313,4
85.80798010736844,1695.7800485928856,10
29.718511319384344,1665.7721127828095,7
41.2559758467061,1034.8479198931639,5
70.55302636515314,1128.6856010785598,4
89.72553860797896,1493.1895432704016,4
34.62287241600029,947.4418853550045,2
99.55052227437059,245.19417496465613,1
85.6770690299256,977.3663836581361,4
74.51662335486745,1805.8949241720873,5
0.2565992631231466,1854.4208095764866,4
25.63141238983961,1686.5691859648098,8
33.84667958929139,1209.6125525964144,8
29.856367026243213,731.3670976215884,10
4.254410692054173,109.08768492484833,4
27.822032562533646,1793.8501717531274,8
47.93044671299696,670.981703475893,1
40.560182963751735,1411.302933766497,4
10.070789240904183,1072.717658657431,8
40.03549678925816,65.44468945333406,2
80.68489144465224,156.90465175961572,5
98.71108540076357,1579.384609931077,8
90.98325874893328,1387.8600642404822,4
81.05399583322053,1416.3041224755964,2
90.25145132015423,952.7031630453412,1
52.54162357336255,1602.733253910108,4
16.906141528792006,695.8756896943772,10
13.645668278163388,294.445540935485,6
39.84556853363709,1004.8847693804711,10
48.24135573832362,1231.2302884842054,3
71.92553262577462,1809.2236579488244,5
90.76025671233364,1394.9754070225815,6
69.68875244288913,234.8304828801699,8
41.64126072049532,1190.9865378952172,9
80.78084930505081,307.8030636453837,10
1.3119061440268553,1566.7240146116167,2
76.01961441705814,504.302171506871,2
19.97457083120715,1259.685725518212,5
